Dataset Name,Algorithm Name,Cross Validation,Hyper Parameters,Mean Squared Error,Mean Absolute Error,Median Absolute Error,r2 Score,Explained Variance Score,Training Time,Inference Time
cpu_with_vendor.csv,KiGB,3,trees:40 learning_rate:0.05 max_depth:6,1471.4411068374015,22.2080046662039,9.141846668470652,0.8277383428736222,0.8315388815242849,26048.465728759766,106.67528424944196
cpu_with_vendor.csv,KiGB,4,trees:20 learning_rate:0.1 max_depth:-1,270.6814090201922,11.448861103072913,8.120097305966368,0.9501502954229232,0.9742898211681967,28714.514017105103,106.08491443452381
cpu_with_vendor.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:3,1419.8385749911777,18.16601798382548,4.1621272691651825,0.8356793381573929,0.8472686040671131,29060.341358184814,252.13332403273807
cpu_with_vendor.csv,KiGB,6,trees:30 learning_rate:0.1 max_depth:3,33654.379796641864,62.016381137954134,8.475512146276095,0.5024151252124379,0.5066056724544646,27799.262762069702,104.4954572405134
cpu_with_vendor.csv,KiGB,7,trees:20 learning_rate:0.1 max_depth:10,24910.62342372519,61.2909991464487,7.394487902994058,0.5581683019321955,0.5794957419064661,29743.234634399414,106.4255124046689
cpu_with_vendor.csv,KiGB,8,trees:40 learning_rate:0.05 max_depth:10,1855.8126495599859,24.97371010548875,9.772572187180977,0.608611282152051,0.6751947198209892,31329.150915145874,108.44639369419644
cpu_with_vendor.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:3,217.24818795674278,8.809354573063617,3.782902632381955,0.961222481800919,0.9620746317034474,29006.088495254517,626.8932705833798
cpu_with_vendor.csv,KiGB,10,trees:30 learning_rate:0.1 max_depth:10,12776.263695885526,39.30076943488731,3.7151580743562,0.6656332323797665,0.668494345254785,33174.97777938843,113.32035064697266
Crash.csv,KiGB,1,trees:20 learning_rate:0.1 max_depth:3,241404.08994726403,315.07643138224,176.49467707485252,0.18332732108772554,0.18347846299159676,37324.61953163147,80.108642578125
Crash.csv,KiGB,2,trees:40 learning_rate:0.05 max_depth:6,203512.17259724007,360.5066142227901,273.99441740013805,-0.01162291650036873,-0.011224485551835306,36857.588052749634,156.81631424847768
Crash.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:3,136206.8794401051,258.93949026481977,169.4802112248462,0.27928020207012005,0.2799388750027876,37892.65179634094,72.24082946777344
Crash.csv,KiGB,4,trees:20 learning_rate:0.1 max_depth:-1,81886.07368166727,236.71712871617942,196.42700769114168,0.3664303473034438,0.36659165940748095,35831.84337615967,71.93228777717141
Crash.csv,KiGB,5,trees:40 learning_rate:0.05 max_depth:-1,171235.95900198026,260.3911981082009,202.17805793316592,0.21321979962958826,0.22203986794409292,37157.885789871216,73.5801808974322
Crash.csv,KiGB,6,trees:40 learning_rate:0.05 max_depth:3,144011.7677977898,298.4484213723191,253.96590768088646,0.42668185375198775,0.4363289722159478,38497.97964096069,73.01919600542854
Crash.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:6,192000.73658963104,248.91037409727355,180.53526095690012,0.45473056784547083,0.4698305698005458,35241.29915237427,174.67667074764475
Crash.csv,KiGB,8,trees:40 learning_rate:0.05 max_depth:3,134178.38794647978,251.1584403954009,149.59051166082713,0.2626807493664387,0.26824883228338636,37108.93273353577,70.87342879351448
Crash.csv,KiGB,9,trees:20 learning_rate:0.1 max_depth:10,97673.76881203597,221.67085010208746,125.96562329022612,0.45540061980767477,0.4558939357859494,38969.13194656372,263.45252990722656
Crash.csv,KiGB,10,trees:40 learning_rate:0.05 max_depth:10,97649.6214254289,242.5786616268601,203.63454177492957,0.34129116691428896,0.3481730513820923,32670.914888381958,72.23381715662339
detroit.csv,KiGB,1,trees:30 learning_rate:0.05 max_depth:-1,8828.954801933905,93.948637972745,93.948637972745,-3384.04339232005,-2.220446049250313e-16,2562.6041889190674,1176.8341064453125
detroit.csv,KiGB,2,trees:40 learning_rate:0.01 max_depth:-1,752.7977969216222,27.30000360662288,27.30000360662288,-99.27143120592905,-2.220446049250313e-16,2264.8394107818604,1171.9465255737305
detroit.csv,KiGB,3,trees:40 learning_rate:0.01 max_depth:10,22.44845068440602,4.490000000000009,4.490000000000009,-0.11350889551172516,0.0,2511.8844509124756,1183.0329895019531
detroit.csv,KiGB,4,trees:10 learning_rate:0.005 max_depth:6,14231.694398661635,119.29666549682617,119.29666549682617,,1.0,2512.187719345093,2326.2500762939453
detroit.csv,KiGB,5,trees:40 learning_rate:0.05 max_depth:10,10361.204369219975,101.7900013224284,101.7900013224284,,1.0,2479.564428329468,2352.7145385742188
detroit.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:10,1390.4199431249053,37.2883352152507,37.2883352152507,,1.0,2698.5628604888916,2339.1246795654297
detroit.csv,KiGB,7,trees:40 learning_rate:0.005 max_depth:-1,83.60053421325725,9.143332773844406,9.143332773844406,,1.0,2235.067367553711,2375.6027221679688
detroit.csv,KiGB,8,trees:10 learning_rate:0.005 max_depth:-1,30443.8516655431,174.48166570027666,174.48166570027666,,1.0,2540.1220321655273,2355.0987243652344
detroit.csv,KiGB,9,trees:40 learning_rate:0.01 max_depth:10,2422.1981155191206,49.215831960042294,49.215831960042294,,1.0,2461.9369506835938,2324.5811462402344
detroit.csv,KiGB,10,trees:20 learning_rate:0.01 max_depth:3,144.07996593255226,12.003331451415988,12.003331451415988,,1.0,2320.316791534424,2329.111099243164
diabetes_numeric.csv,KiGB,1,trees:20 learning_rate:0.005 max_depth:10,0.2946994477242975,0.4721052646636964,0.3131578922271725,-0.6897904112631741,0.0,2603.0774116516113,425.95863342285156
diabetes_numeric.csv,KiGB,2,trees:20 learning_rate:0.1 max_depth:6,0.40694321011836526,0.40578947519001207,0.17105262404994015,-0.12291172769968339,0.0,2458.5776329040527,446.6056823730469
diabetes_numeric.csv,KiGB,3,trees:20 learning_rate:0.1 max_depth:3,0.4072977775008395,0.40473684461493253,0.2236842230746623,-0.19232370462775017,0.0,2325.1900672912598,428.6766052246094
diabetes_numeric.csv,KiGB,4,trees:10 learning_rate:0.1 max_depth:10,0.36243754114938515,0.500641025029696,0.4012820500593919,-0.0015545178566778173,-2.220446049250313e-16,2404.222249984741,542.4618721008301
diabetes_numeric.csv,KiGB,5,trees:30 learning_rate:0.1 max_depth:3,1.367514792918218,1.0499999999999998,1.0538461562914723,-1.0817490470493851e-05,0.0,2908.642053604126,526.6666412353516
diabetes_numeric.csv,KiGB,6,trees:30 learning_rate:0.1 max_depth:6,0.13946746216723216,0.3346153943966599,0.28461539439665984,-4.071544078808458,0.0,2322.8726387023926,1105.0701141357422
diabetes_numeric.csv,KiGB,7,trees:40 learning_rate:0.01 max_depth:3,0.43869000033592415,0.6378205079298753,0.6628205079298755,-12.76282353995055,0.0,2509.4153881073,600.2187728881836
diabetes_numeric.csv,KiGB,8,trees:30 learning_rate:0.1 max_depth:6,0.51218605243086,0.5487179444386411,0.5474358888772823,-1.4102873055569898,0.0,2614.760637283325,532.8059196472168
diabetes_numeric.csv,KiGB,9,trees:10 learning_rate:0.005 max_depth:6,1.3686900003359241,1.0314102539649377,0.9000000000000001,-0.4229395714993365,-2.220446049250313e-16,2347.822904586792,540.0180816650391
diabetes_numeric.csv,KiGB,10,trees:40 learning_rate:0.01 max_depth:3,0.15762984928529894,0.30000000000000004,0.25,-0.016966769582572816,0.0,2514.0604972839355,527.3818969726562
diggle_table_a1.csv,KiGB,1,trees:30 learning_rate:0.1 max_depth:6,0.5773752484792357,0.6553735560874712,0.5907376841879639,-0.9773124947919032,-0.22310838681965217,2634.7131729125977,455.23643493652344
diggle_table_a1.csv,KiGB,2,trees:40 learning_rate:0.01 max_depth:-1,0.581910307979685,0.6476473221394625,0.6269014154182653,0.01969287739271408,0.03809633349267949,2446.9587802886963,464.05792236328125
diggle_table_a1.csv,KiGB,3,trees:40 learning_rate:0.01 max_depth:10,0.7243180320363832,0.7377462661341545,0.5667875287787894,-1.4273392494516863,-0.20935948995641995,2296.6649532318115,455.8563232421875
diggle_table_a1.csv,KiGB,4,trees:20 learning_rate:0.005 max_depth:6,0.29654773366499104,0.493681748977086,0.37439022212584305,0.02962129036324923,0.029732526944076354,2626.521110534668,462.53204345703125
diggle_table_a1.csv,KiGB,5,trees:10 learning_rate:0.005 max_depth:-1,0.29578993085922123,0.47804633222120696,0.5701908329343173,-0.17376956690167233,0.021614555935204116,2302.7706146240234,457.763671875
diggle_table_a1.csv,KiGB,6,trees:20 learning_rate:0.01 max_depth:3,0.27277027916374974,0.4525665928362546,0.3566511336565714,0.10975757453084323,0.11053308059700129,2360.5971336364746,787.7826690673828
diggle_table_a1.csv,KiGB,7,trees:10 learning_rate:0.005 max_depth:10,0.8065922181368164,0.6592922210393575,0.3412842604522659,-0.08064337906861807,0.021271021234980036,2489.6788597106934,460.29090881347656
diggle_table_a1.csv,KiGB,8,trees:30 learning_rate:0.005 max_depth:-1,0.3772237386670428,0.4958290347659221,0.34590546307941406,0.051248142185505996,0.08218946061448174,2460.991859436035,461.5306854248047
diggle_table_a1.csv,KiGB,9,trees:10 learning_rate:0.005 max_depth:-1,0.2817770650840903,0.4208499836547539,0.43614159892607507,0.01777057922757197,0.04039245536387126,2390.4380798339844,1924.0975379943848
diggle_table_a1.csv,KiGB,10,trees:30 learning_rate:0.1 max_depth:6,0.25784257226493135,0.49548646146085096,0.5,-0.277238748061579,0.07473518925313072,3245.694637298584,577.5690078735352
disclosure_x_tampered.csv,KiGB,1,trees:40 learning_rate:0.005 max_depth:3,725311043.0765687,20467.827324804617,13176.632541179984,-0.1085253085919291,-0.012340559825148922,43457.650899887085,33.6312535983413
disclosure_x_tampered.csv,KiGB,2,trees:10 learning_rate:0.005 max_depth:10,816201978.6250532,22622.88885811358,22377.14308124002,-0.004778415789565615,-0.0008790733272527884,47320.921659469604,32.73095657576376
disclosure_x_tampered.csv,KiGB,3,trees:20 learning_rate:0.01 max_depth:3,1022932174.346855,21295.663029532574,14597.164999259985,-0.033692708094653856,0.002034735845072966,43419.857025146484,33.34608944979581
disclosure_x_tampered.csv,KiGB,4,trees:40 learning_rate:0.01 max_depth:10,864496756.4594892,22699.75282889485,16147.39279562002,-0.029329702736537122,-0.028503938702629128,44154.59370613098,34.81272495154179
disclosure_x_tampered.csv,KiGB,5,trees:10 learning_rate:0.005 max_depth:3,736787166.7783544,22579.161589866213,19577.880499999996,-0.035368700890987315,0.0020436391299470946,45743.22867393494,33.653143680456914
disclosure_x_tampered.csv,KiGB,6,trees:10 learning_rate:0.01 max_depth:3,899790092.7331309,23647.51540821939,19110.58026485501,0.008959023925435683,0.009491447401021813,46561.607837677,34.064957589814156
disclosure_x_tampered.csv,KiGB,7,trees:10 learning_rate:0.005 max_depth:3,811032789.0655037,21387.98022621894,17015.47380225999,-0.00515360136342613,0.0006070110559991404,42719.905376434326,33.70732972116181
disclosure_x_tampered.csv,KiGB,8,trees:40 learning_rate:0.01 max_depth:3,1217532658.121841,29256.635069753713,27568.291960137583,-0.010078126284179145,-0.006690924420816868,42793.83659362793,134.80764446836528
disclosure_x_tampered.csv,KiGB,9,trees:20 learning_rate:0.1 max_depth:3,911315827.4059199,24121.82776110896,18852.254834421597,-0.02402830190118932,-0.023868498227118895,45545.72939872742,33.862663037849195
disclosure_x_tampered.csv,KiGB,10,trees:10 learning_rate:0.005 max_depth:3,1070126378.8319225,25105.640560642125,17512.696580660006,-0.013025376650066534,-7.470055349734217e-05,43520.07508277893,33.24855457652699
echoMonths.csv,KiGB,1,trees:30 learning_rate:0.05 max_depth:-1,243.42085255605863,12.961915225456401,10.528725790902861,0.1173212873455367,0.22371166844171841,36352.58173942566,181.89503596379205
echoMonths.csv,KiGB,2,trees:30 learning_rate:0.05 max_depth:-1,67.35492797160306,6.5827354842816455,6.9232673008914345,0.5244086036422124,0.7560893363193758,35198.84967803955,183.96744361290564
echoMonths.csv,KiGB,3,trees:30 learning_rate:0.1 max_depth:10,114.1533919371942,8.981854253739932,8.348499451023905,0.3232091479605044,0.40254925579649614,34962.11051940918,187.39700317382812
echoMonths.csv,KiGB,4,trees:20 learning_rate:0.1 max_depth:10,136.82641894961694,9.819693621900772,8.159218300145522,0.49958796555916263,0.5434744510707668,35587.642431259155,741.1516629732572
echoMonths.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:6,129.77225051483336,7.975375469372502,4.077572006673355,0.27716884799074404,0.5647088898418089,36255.205154418945,183.1971682035006
echoMonths.csv,KiGB,6,trees:10 learning_rate:0.1 max_depth:3,176.08408264191974,11.115009543479292,11.208973704834328,0.46047193475806014,0.47026540773652814,36938.9910697937,181.9317157451923
echoMonths.csv,KiGB,7,trees:30 learning_rate:0.1 max_depth:3,232.8746576329812,11.454731855294607,10.160009960252438,0.0843438463513222,0.09462129404305275,34613.17491531372,182.86705017089844
echoMonths.csv,KiGB,8,trees:40 learning_rate:0.05 max_depth:3,109.65809165784823,9.203656744405846,6.2964526976428985,0.28904575030602475,0.348655675838228,37734.45725440979,183.85740426870493
echoMonths.csv,KiGB,9,trees:30 learning_rate:0.05 max_depth:6,119.69690606982138,8.729031815449245,9.047246918969963,0.32087431803670063,0.40321956278074234,34138.09370994568,185.50799443171573
echoMonths.csv,KiGB,10,trees:20 learning_rate:0.1 max_depth:6,95.47451092824642,6.66860824712154,4.785812349698979,0.6448222515189002,0.6972238102766658,36644.45352554321,183.9307638315054
EgyptianSkulls.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:3,2454049.699618115,1383.365864259765,1401.7420986520629,0.11519720789347654,0.12863964825268204,28371.08874320984,143.94124348958334
EgyptianSkulls.csv,KiGB,2,trees:30 learning_rate:0.1 max_depth:10,2453797.393634682,1370.1102356579277,1477.819181782415,-0.1112429952958296,0.043415447490590786,32038.216829299927,145.6419626871745
EgyptianSkulls.csv,KiGB,3,trees:30 learning_rate:0.1 max_depth:-1,2644420.0676889475,1399.6679928397546,1174.8637702813944,0.08912215791244293,0.12907439638904972,31249.744415283203,146.16648356119794
EgyptianSkulls.csv,KiGB,4,trees:30 learning_rate:0.05 max_depth:3,1516675.2801251127,1102.0693683685645,1024.6747418490922,0.3700526327900272,0.3964317785250979,30996.07801437378,148.45530192057294
EgyptianSkulls.csv,KiGB,5,trees:20 learning_rate:0.1 max_depth:-1,1612525.2116263325,1197.3396068716443,1250.9023682614459,0.3218478671129047,0.4009511256002112,28851.016759872437,147.91488647460938
EgyptianSkulls.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:3,1663922.7701373554,1014.3510043262287,865.5974237077268,0.16402593944063737,0.18262947302007637,32127.467393875122,152.73094177246094
EgyptianSkulls.csv,KiGB,7,trees:20 learning_rate:0.1 max_depth:6,3630553.258376929,1600.9440579228565,1334.049400802169,-0.5301859791975292,-0.4123913255575222,31657.38868713379,144.30681864420575
EgyptianSkulls.csv,KiGB,8,trees:30 learning_rate:0.1 max_depth:3,2345103.1595490226,1253.1611409368525,986.6809011631112,0.14385907919954233,0.21008231950689094,29864.230632781982,147.69236246744794
EgyptianSkulls.csv,KiGB,9,trees:10 learning_rate:0.1 max_depth:-1,2128734.8341699233,1265.1165434686516,1540.3714639931354,-0.41398242782184536,0.05365443727969965,30080.56926727295,145.99164326985678
EgyptianSkulls.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:10,2224252.4107667115,1290.1047466956936,1074.9903340967307,0.1980501683799213,0.19807619630072237,30894.139766693115,608.4918975830078
ERA.csv,KiGB,1,trees:30 learning_rate:0.1 max_depth:3,2.286326838788925,1.255847079923194,1.0472286018465855,0.31514293110803826,0.3313728421386769,42396.411418914795,22.327899932861328
ERA.csv,KiGB,2,trees:30 learning_rate:0.1 max_depth:3,2.608431943732751,1.2295265550595271,1.007714739954638,0.39021134661194345,0.39362895866547554,42800.426959991455,22.475719451904297
ERA.csv,KiGB,3,trees:20 learning_rate:0.1 max_depth:3,2.1329589992474265,1.1769552102666632,1.01107291492416,0.3813026833219939,0.4065305727439814,38402.48155593872,22.113323211669922
ERA.csv,KiGB,4,trees:40 learning_rate:0.05 max_depth:3,3.0192432296882896,1.4268554095234434,1.1733866130601824,0.30903441283222965,0.31914273204589294,41669.48437690735,22.56631851196289
ERA.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:3,2.351105022536827,1.189874074316446,1.0,0.4187770333151646,0.41934084126535887,39311.660051345825,22.907257080078125
ERA.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:3,2.603855934573986,1.2493637601147471,1.0482235554370372,0.3306110865127674,0.33079015966834513,42345.32165527344,22.673606872558594
ERA.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:3,2.6735972051316836,1.296084706339511,1.0944958471730388,0.3061178777784942,0.3073743662438888,39274.23596382141,22.792816162109375
ERA.csv,KiGB,8,trees:30 learning_rate:0.1 max_depth:3,2.458463299985406,1.2946966514492808,1.145135283001883,0.33869612115735814,0.3824455130647746,45093.626737594604,22.301673889160156
ERA.csv,KiGB,9,trees:30 learning_rate:0.1 max_depth:3,2.3430234362388553,1.252859890050371,1.0625551179424795,0.3919121133012756,0.3964111392800935,45548.540115356445,22.521018981933594
ERA.csv,KiGB,10,trees:30 learning_rate:0.1 max_depth:3,2.3577783246920476,1.2581046896206514,1.0158561110442095,0.407593385755767,0.4076130286418971,43238.704681396484,22.46856689453125
FacultySalaries.csv,KiGB,1,trees:30 learning_rate:0.05 max_depth:3,1.5062760457030353,1.0356051444273617,0.8017731452919605,0.7714161640003894,0.7952514659404046,2322.8793144226074,461.9121551513672
FacultySalaries.csv,KiGB,2,trees:20 learning_rate:0.005 max_depth:6,37.03860857196234,3.778748494859208,1.2490440566296002,0.009281419264038915,0.07107212789733519,2585.280179977417,465.3453826904297
FacultySalaries.csv,KiGB,3,trees:30 learning_rate:0.01 max_depth:3,19.073745792997407,3.6082410371550564,4.1353638979677,0.1388983588107927,0.2392045130723568,2552.8311729431152,462.34130859375
FacultySalaries.csv,KiGB,4,trees:30 learning_rate:0.1 max_depth:-1,8.242710886386941,2.684733088565565,3.3926696782744656,0.161780946307869,0.163273050934705,3076.3959884643555,469.9230194091797
